timestamp,open,high,low,close,volume,amount
2025-01-19 00:00:00,261.97,295.83,252.08,286.24,12344056.051,3374368899.26793
2025-01-19 12:00:00,286.23,289.72,236.68,252.42,12707611.549,3359589732.71338
2025-01-20 00:00:00,252.4,273.29,229.44,260.6,10519812.5,2630409924.12346
2025-01-20 12:00:00,260.6,261.74,232.07,242.19,6359763.061,1585331298.84817
2025-01-21 00:00:00,242.18,245.21,230.0,239.44,4282341.041,1015325001.40232
2025-01-21 12:00:00,239.44,260.06,235.77,250.33,3600396.216,891741375.37544
2025-01-22 00:00:00,250.33,259.78,248.43,257.76,2127151.632,541686786.93057
2025-01-22 12:00:00,257.75,272.03,253.22,257.36,4096275.984,1070775739.74812
2025-01-23 00:00:00,257.37,258.48,242.33,244.19,2320793.596,577828633.74516
2025-01-23 12:00:00,244.19,258.38,242.19,253.11,4481969.127,1120500626.53466
2025-01-24 00:00:00,253.12,267.34,247.18,266.82,2817282.633,728948547.77187
2025-01-24 12:00:00,266.83,270.18,252.74,253.37,2397011.936,628988599.30579
2025-01-25 00:00:00,253.36,253.71,246.33,249.97,1991919.019,496784266.95786
2025-01-25 12:00:00,249.97,260.78,248.25,256.41,1712070.282,437267751.26117
2025-01-26 00:00:00,256.4,260.16,252.79,255.59,1224069.952,314134525.33566
2025-01-26 12:00:00,255.58,258.0,240.32,240.5,1803945.572,452354365.04933
2025-01-27 00:00:00,240.49,242.68,220.89,225.85,4751363.114,1096354365.08688
2025-01-27 12:00:00,225.84,237.9,223.71,234.89,4165257.728,961672591.35711
2025-01-28 00:00:00,234.9,244.0,233.06,238.25,1593164.005,379820325.43262
2025-01-28 12:00:00,238.25,240.23,225.01,227.06,1890286.082,439864228.63158
2025-01-29 00:00:00,227.06,235.9,226.79,231.99,944582.296,218558956.74863
2025-01-29 12:00:00,231.98,238.49,222.63,228.16,2899611.542,668420936.38874
2025-01-30 00:00:00,228.16,242.13,226.84,241.77,1764571.846,419761286.43195
2025-01-30 12:00:00,241.77,244.7,238.3,238.31,1576694.127,380005457.27135
2025-01-31 00:00:00,238.3,239.19,234.19,238.76,1123705.474,265917232.45551
2025-01-31 12:00:00,238.77,241.82,228.24,231.77,1818460.093,428154458.19192
2025-02-01 00:00:00,231.77,236.46,226.29,228.11,1044081.173,240780704.92791
2025-02-01 12:00:00,228.1,229.53,212.74,213.03,1805667.477,399403764.05702
2025-02-02 00:00:00,213.03,218.9,206.74,208.68,2375854.62,504057779.97513
2025-02-02 12:00:00,208.67,214.19,192.31,203.51,4879645.713,992286045.76525
2025-02-03 00:00:00,203.52,203.89,175.89,198.74,7829564.263,1509110529.68436
2025-02-03 12:00:00,198.74,218.7,189.9,216.28,5007406.002,1029211573.35308
2025-02-04 00:00:00,216.27,219.97,201.87,207.67,2796787.203,584870452.20413
2025-02-04 12:00:00,207.67,218.35,202.52,206.64,3227407.184,680186093.26089
2025-02-05 00:00:00,206.64,209.39,202.92,206.33,1265413.281,260510478.74215
2025-02-05 12:00:00,206.32,207.62,195.14,196.12,1889388.756,378914206.93277
2025-02-06 00:00:00,196.12,203.98,195.93,200.26,1287275.124,259112052.57447
2025-02-06 12:00:00,200.27,200.65,187.39,189.54,2157492.023,415299174.64798
2025-02-07 00:00:00,189.53,198.66,189.02,198.47,1538267.258,297756693.67282
2025-02-07 12:00:00,198.47,203.42,188.12,191.99,2387329.515,470237030.15277
2025-02-08 00:00:00,192.0,194.99,189.81,194.39,912652.069,175728976.90308
2025-02-08 12:00:00,194.39,200.88,192.74,199.32,1054944.683,206888647.53373
2025-02-09 00:00:00,199.32,207.37,198.52,201.44,1346188.562,273748777.69957
2025-02-09 12:00:00,201.44,203.05,193.53,200.47,1532949.898,304576035.39705
2025-02-10 00:00:00,200.47,205.97,195.85,204.5,2235299.195,452015143.3639
2025-02-10 12:00:00,204.5,209.05,199.27,200.47,1805541.353,367906061.64983
2025-02-11 00:00:00,200.47,206.18,199.94,203.4,2399725.101,487963596.57903
2025-02-11 12:00:00,203.39,203.4,195.12,197.96,1530513.234,304219137.11853
2025-02-12 00:00:00,197.95,198.56,193.13,197.37,934294.097,182937651.05813
2025-02-12 12:00:00,197.36,198.55,188.48,196.78,2964239.224,573138386.62916
2025-02-13 00:00:00,196.78,198.47,191.1,191.91,1063140.117,207086132.29825
2025-02-13 12:00:00,191.91,195.45,188.78,194.25,1364631.759,261888944.87379
2025-02-14 00:00:00,194.24,201.4,194.11,199.59,1238152.542,245030562.57076
2025-02-14 12:00:00,199.59,205.34,196.45,199.39,2489533.521,499962690.86968
2025-02-15 00:00:00,199.4,200.27,193.89,194.85,1022891.821,201325210.12595
2025-02-15 12:00:00,194.85,196.06,192.61,194.48,610408.578,118655068.70971
2025-02-16 00:00:00,194.47,196.24,192.21,193.73,616443.878,119580844.62385
2025-02-16 12:00:00,193.72,193.78,186.3,188.27,1392936.984,264124003.04854
2025-02-17 00:00:00,188.26,189.72,180.12,184.25,1881302.555,346239615.69776
2025-02-17 12:00:00,184.25,186.94,174.63,177.53,2406271.175,433031574.88448
2025-02-18 00:00:00,177.53,179.09,163.17,168.72,3637904.077,616164802.28771
2025-02-18 12:00:00,168.71,171.5,160.88,169.32,2681282.089,445353746.40224
2025-02-19 00:00:00,169.32,174.3,163.75,173.92,1790843.029,303019192.08394
2025-02-19 12:00:00,173.92,174.13,166.41,168.93,1687476.233,287093260.73564
2025-02-20 00:00:00,168.94,175.15,167.66,173.99,1385218.572,238232508.17644
2025-02-20 12:00:00,173.99,176.65,171.21,176.0,1553534.763,270296326.64678
2025-02-21 00:00:00,176.0,180.28,173.0,177.21,1458302.632,257160771.36865
2025-02-21 12:00:00,177.2,180.52,167.15,168.94,2645380.225,458275390.28678
2025-02-22 00:00:00,168.94,174.14,168.07,173.56,1154408.354,198101012.95053
2025-02-22 12:00:00,173.56,174.68,171.89,172.07,732405.103,126882305.43849
2025-02-23 00:00:00,172.07,173.07,169.36,169.59,639184.22,109354866.10519
2025-02-23 12:00:00,169.6,169.92,166.42,167.94,849126.539,142781452.45086
2025-02-24 00:00:00,167.94,169.69,155.38,159.28,2740661.536,439256981.19275
2025-02-24 12:00:00,159.27,160.41,138.0,141.81,5256576.379,787435664.83803
2025-02-25 00:00:00,141.81,144.45,131.91,141.28,7837287.516,1084229985.55359
2025-02-25 12:00:00,141.27,147.09,134.53,144.33,3909722.629,550881025.14673
2025-02-26 00:00:00,144.33,145.19,138.01,138.14,1678833.344,238044058.82879
2025-02-26 12:00:00,138.13,140.47,130.65,135.32,3689567.715,498798140.41121
2025-02-27 00:00:00,135.33,142.9,134.96,140.48,2024870.945,282062172.55334
2025-02-27 12:00:00,140.48,141.26,134.71,137.68,2298119.514,317098352.98919
2025-02-28 00:00:00,137.68,137.98,125.55,133.52,5278920.868,685825414.58498
2025-02-28 12:00:00,133.52,148.72,133.0,148.18,4761039.745,682786410.14911
2025-03-01 00:00:00,148.18,151.25,139.53,140.35,2686730.1,391548105.5653
2025-03-01 12:00:00,140.35,143.82,138.57,143.66,1465125.658,206175477.93649
2025-03-02 00:00:00,143.66,146.01,142.03,143.49,1226276.901,176489501.96559
2025-03-02 12:00:00,143.5,179.85,140.04,178.71,12248362.945,2035563215.51086
2025-03-03 00:00:00,178.72,179.47,156.83,161.09,4117594.168,685460191.60108
2025-03-03 12:00:00,161.08,167.07,139.21,142.16,6978607.872,1062618793.79215
2025-03-04 00:00:00,142.16,145.08,132.46,136.98,4087437.723,561206877.85081
2025-03-04 12:00:00,136.97,147.0,130.66,144.79,6302160.611,877109576.73383
2025-03-05 00:00:00,144.8,149.73,140.82,147.13,2358201.306,341612401.81269
2025-03-05 12:00:00,147.13,149.23,140.18,146.28,2537319.279,365178895.4246
2025-03-06 00:00:00,146.27,152.9,144.54,151.71,2011445.953,300068777.0773
2025-03-06 12:00:00,151.71,151.92,142.44,143.31,2440433.708,356607947.5765
2025-03-07 00:00:00,143.3,146.21,135.04,143.58,3063417.685,431884826.07134
2025-03-07 12:00:00,143.57,150.88,137.5,139.39,4203995.086,607623909.12662
2025-03-08 00:00:00,139.39,141.09,136.64,137.58,1231440.619,171253828.99312
2025-03-08 12:00:00,137.57,138.92,135.29,137.01,904310.774,124056431.98738
2025-03-09 00:00:00,137.01,139.88,135.61,136.32,889339.165,122535176.62438
2025-03-09 12:00:00,136.32,136.43,125.41,126.51,3020156.487,391981421.86292
2025-03-10 00:00:00,126.52,131.57,124.03,129.94,2458784.08,314252588.88088
2025-03-10 12:00:00,129.94,130.89,115.47,118.32,4195325.251,506026560.71052
2025-03-11 00:00:00,118.32,125.81,112.0,124.71,3457167.831,413405274.49366
2025-03-11 12:00:00,124.71,128.43,118.59,125.35,2978110.032,369616937.77849
2025-03-12 00:00:00,125.35,127.03,121.22,126.76,2046042.918,253359448.6242
2025-03-12 12:00:00,126.77,131.33,123.04,126.62,2364459.222,298974319.13919
2025-03-13 00:00:00,126.61,128.03,123.03,126.88,1324493.698,166146851.39556
2025-03-13 12:00:00,126.88,128.76,120.76,123.37,1500091.263,186191175.70417
2025-03-14 00:00:00,123.36,126.6,122.98,126.17,937795.063,117249126.00894
2025-03-14 12:00:00,126.16,136.03,125.46,133.54,2669930.429,351281824.60103
2025-03-15 00:00:00,133.53,135.52,132.44,133.37,980001.143,130960825.62382
2025-03-15 12:00:00,133.37,136.53,133.09,135.86,938076.347,126667581.71973
2025-03-16 00:00:00,135.86,136.71,129.68,129.91,1158467.44,154521894.41142
2025-03-16 12:00:00,129.92,131.28,125.21,126.13,1605793.452,206272601.85018
2025-03-17 00:00:00,126.13,129.65,125.85,129.18,1097127.883,140688975.81759
2025-03-17 12:00:00,129.17,130.64,125.55,128.01,1610483.211,206620589.11687
2025-03-18 00:00:00,128.01,128.19,123.0,123.54,1896956.105,236883471.71671
2025-03-18 12:00:00,123.53,125.71,121.76,125.33,1284833.594,158522227.52684
2025-03-19 00:00:00,125.33,129.53,124.2,128.69,1352688.655,171048953.96109
2025-03-19 12:00:00,128.69,136.08,126.97,135.33,2817809.336,370109174.76493
2025-03-20 00:00:00,135.33,136.12,130.31,130.65,1258787.537,167787455.58143
2025-03-20 12:00:00,130.65,132.3,126.65,127.6,1334500.449,172356294.93921
2025-03-21 00:00:00,127.6,129.1,125.74,126.39,956556.271,122220696.09507
2025-03-21 12:00:00,126.4,130.18,124.81,128.48,1443866.077,183884871.59219
2025-03-22 00:00:00,128.47,131.84,127.8,130.34,860648.3,111583226.46281
2025-03-22 12:00:00,130.35,130.55,128.12,128.51,637519.896,82477900.49356
2025-03-23 00:00:00,128.5,134.06,128.21,133.1,856301.64,112377163.29517
2025-03-23 12:00:00,133.11,133.83,130.2,132.84,907184.346,119831246.16131
2025-03-24 00:00:00,132.85,144.13,132.04,143.41,2598810.547,359334370.41044
2025-03-24 12:00:00,143.42,144.96,139.64,141.01,1955321.098,278946341.11895
2025-03-25 00:00:00,141.01,143.43,138.17,142.15,1279417.57,179867813.5154
2025-03-25 12:00:00,142.14,147.48,141.06,143.64,2250541.1,325871091.42996
2025-03-26 00:00:00,143.64,145.49,141.5,144.61,1096916.626,157621577.81854
2025-03-26 12:00:00,144.61,145.07,135.89,137.34,2002606.661,279567686.06865
2025-03-27 00:00:00,137.35,140.22,136.82,137.4,1208131.674,167369293.40281
2025-03-27 12:00:00,137.4,139.95,135.63,138.43,1258031.009,173884862.50836
2025-03-28 00:00:00,138.44,139.05,130.36,131.93,2363066.301,316976641.45508
2025-03-28 12:00:00,131.92,132.46,127.69,129.49,1529125.064,198524699.58461
2025-03-29 00:00:00,129.5,130.54,124.31,125.3,1498809.886,190690880.2877
2025-03-29 12:00:00,125.3,126.82,122.68,124.58,1111255.629,138952199.5288
2025-03-30 00:00:00,124.58,126.6,123.49,125.12,774826.375,97289065.1373
2025-03-30 12:00:00,125.12,127.08,123.0,124.82,968948.921,120866115.55428
2025-03-31 00:00:00,124.83,127.63,122.75,124.28,1420399.864,177657341.76801
2025-03-31 12:00:00,124.27,127.81,123.22,124.54,2310228.989,290385195.90028
2025-04-01 00:00:00,124.53,129.97,123.74,127.61,1461441.563,185628437.72488
2025-04-01 12:00:00,127.6,130.55,124.68,126.67,2092836.285,266950440.29341
2025-04-02 00:00:00,126.68,126.96,123.5,125.69,1020185.684,127637426.32691
2025-04-02 12:00:00,125.7,136.21,117.0,117.42,5268722.996,669306065.63219
2025-04-03 00:00:00,117.42,120.94,115.11,115.74,3193481.827,378739765.63332
2025-04-03 12:00:00,115.74,117.45,112.24,117.17,2661385.451,304897967.42704
2025-04-04 00:00:00,117.17,119.94,113.25,114.54,2195561.24,255921769.5483
2025-04-04 12:00:00,114.53,124.0,113.96,122.79,3525511.08,421781646.34655
2025-04-05 00:00:00,122.8,122.85,119.86,120.28,812562.153,98463014.97974
2025-04-05 12:00:00,120.29,120.56,117.15,120.32,971819.147,115244944.95516
2025-04-06 00:00:00,120.33,121.13,118.18,118.62,645266.814,77218882.7386
2025-04-06 12:00:00,118.61,118.86,103.81,105.91,4289080.171,470649891.40162
2025-04-07 00:00:00,105.9,107.82,95.26,100.29,5909413.941,597378363.43625
2025-04-07 12:00:00,100.3,113.0,99.74,106.99,6721251.052,713302451.28977
2025-04-08 00:00:00,106.98,112.58,106.65,111.56,2179258.041,239379843.35247
2025-04-08 12:00:00,111.56,112.2,102.96,105.4,3659871.741,391456089.04622
2025-04-09 00:00:00,105.4,108.26,101.26,103.43,3497413.389,367639449.12965
2025-04-09 12:00:00,103.42,121.0,102.31,119.05,5837172.75,665504000.23279
2025-04-10 00:00:00,119.05,119.3,113.39,113.95,2393178.303,277351054.59599
2025-04-10 12:00:00,113.94,115.76,108.21,112.81,3173146.326,354853126.55455
2025-04-11 00:00:00,112.8,119.4,112.16,118.02,1854923.937,215994956.16124
2025-04-11 12:00:00,118.03,122.65,117.58,121.41,2489142.952,298955939.18116
2025-04-12 00:00:00,121.41,125.52,119.41,124.6,1744143.815,214298769.64231
2025-04-12 12:00:00,124.6,134.11,124.39,132.24,2876122.04,374260749.49581
2025-04-13 00:00:00,132.24,133.96,128.17,129.82,1819837.252,237954250.78221
2025-04-13 12:00:00,129.82,132.56,125.32,128.38,2234533.351,287621627.05185
2025-04-14 00:00:00,128.38,136.13,127.98,133.5,2008165.581,266290064.69605
2025-04-14 12:00:00,133.5,134.79,128.08,129.42,2142085.869,280650773.33926
2025-04-15 00:00:00,129.41,133.92,127.71,132.15,1429455.959,187166652.85799
2025-04-15 12:00:00,132.14,134.45,125.82,126.11,2002026.538,259547895.54599
2025-04-16 00:00:00,126.1,127.35,123.49,126.27,1551649.506,194849377.53534
2025-04-16 12:00:00,126.26,133.91,124.46,131.33,3769119.488,485878352.08578
2025-04-17 00:00:00,131.33,135.59,129.5,133.12,1835631.353,243680223.54374
2025-04-17 12:00:00,133.12,136.2,130.55,134.83,1981828.365,264840609.81523
2025-04-18 00:00:00,134.84,136.02,133.26,134.27,1338409.618,180086614.88234
2025-04-18 12:00:00,134.27,135.21,132.47,134.04,1217932.256,163225607.95516
2025-04-19 00:00:00,134.05,139.96,133.58,138.77,1712636.767,236406077.01946
2025-04-19 12:00:00,138.77,140.5,137.67,139.87,1103401.301,153339103.07472
2025-04-20 00:00:00,139.86,141.96,135.82,136.38,2273256.111,315162686.33228
2025-04-20 12:00:00,136.38,138.5,135.64,137.86,1224842.504,167745656.96231
2025-04-21 00:00:00,137.86,143.25,137.66,138.99,1949810.656,274376910.60495
2025-04-21 12:00:00,138.98,140.11,133.82,136.56,2707589.847,371315523.61117
2025-04-22 00:00:00,136.57,140.77,134.68,140.45,1575383.48,218930962.80453
2025-04-22 12:00:00,140.45,150.23,140.05,148.79,3503026.056,508986441.83572
2025-04-23 00:00:00,148.78,153.74,147.13,152.09,2408955.857,363181829.69287
2025-04-23 12:00:00,152.09,154.21,148.71,151.1,2392422.613,361476166.62752
2025-04-24 00:00:00,151.1,151.45,144.87,147.7,1739871.984,257168789.89693
2025-04-24 12:00:00,147.7,152.9,147.07,152.55,1795988.5,270092569.29985
2025-04-25 00:00:00,152.55,155.02,150.53,154.75,1798985.199,275574095.27068
2025-04-25 12:00:00,154.75,157.0,149.87,150.82,2427782.774,371676584.07743
2025-04-26 00:00:00,150.82,153.17,148.0,148.51,1051855.351,158515379.11381
2025-04-26 12:00:00,148.51,149.66,147.75,149.21,714950.529,106368894.92834
2025-04-27 00:00:00,149.22,150.41,145.51,147.95,872075.215,128821367.78567
2025-04-27 12:00:00,147.96,150.25,147.0,147.98,727902.676,108303800.29533
2025-04-28 00:00:00,147.97,153.4,144.63,151.7,1962998.763,293928619.48324
2025-04-28 12:00:00,151.69,151.84,145.38,147.84,1544951.682,228094806.93156
2025-04-29 00:00:00,147.84,149.5,145.55,149.0,1154756.146,170948407.24432
2025-04-29 12:00:00,148.99,150.39,145.0,146.31,1344236.346,198592637.82076
2025-04-30 00:00:00,146.3,148.67,145.06,147.94,848810.866,124727808.72522
2025-04-30 12:00:00,147.93,148.12,140.32,147.54,1932005.497,278404655.63007
2025-05-01 00:00:00,147.54,152.47,147.54,151.75,1180784.91,177056846.95489
2025-05-01 12:00:00,151.75,153.99,149.87,150.85,1856496.544,281632978.26112
2025-05-02 00:00:00,150.85,151.72,148.37,150.73,1025342.723,153855583.00016
2025-05-02 12:00:00,150.72,151.91,147.3,148.05,1190920.35,178406473.95982
2025-05-03 00:00:00,148.04,149.05,146.68,147.14,690921.469,102098016.61161
2025-05-03 12:00:00,147.14,149.0,145.82,146.71,715662.091,105649261.12322
2025-05-04 00:00:00,146.71,147.71,144.68,145.45,813817.595,118621772.26529
2025-05-04 12:00:00,145.46,147.81,143.5,143.95,799540.958,116820299.77504
2025-05-05 00:00:00,143.94,147.36,142.5,144.19,906535.301,131621442.24007
2025-05-05 12:00:00,144.18,147.73,143.16,146.72,1124460.5,163789574.00416
2025-05-06 00:00:00,146.72,146.83,142.0,142.57,996185.468,143925045.48123
2025-05-06 12:00:00,142.57,147.23,141.41,146.88,1356125.467,195532989.84146
2025-05-07 00:00:00,146.89,149.54,145.43,147.59,1049826.128,154897738.4552
2025-05-07 12:00:00,147.6,148.35,144.68,147.32,1390740.156,204012250.40567
2025-05-08 00:00:00,147.32,155.28,147.08,154.57,2068131.473,313278596.12374
2025-05-08 12:00:00,154.57,164.6,154.18,164.46,3972491.145,634107733.8627
2025-05-09 00:00:00,164.46,176.15,161.07,172.32,3839022.831,642420989.09944
2025-05-09 12:00:00,172.33,173.81,167.36,172.78,2479551.818,424014840.92683
2025-05-10 00:00:00,172.77,175.19,168.72,169.0,1507806.665,258761197.35214
2025-05-10 12:00:00,169.0,178.98,169.0,177.89,1831894.514,317785510.09358
2025-05-11 00:00:00,177.89,180.26,172.29,174.76,1948625.02,343572445.80934
2025-05-11 12:00:00,174.76,175.22,169.35,173.19,1262104.5,217182080.32026
2025-05-12 00:00:00,173.2,179.79,171.74,174.11,2888447.44,508487273.46077
2025-05-12 12:00:00,174.1,181.46,168.31,174.22,3357285.537,588263510.80125
2025-05-13 00:00:00,174.22,175.15,166.18,174.0,1701596.389,290794680.07038
2025-05-13 12:00:00,174.0,184.83,172.11,183.75,2885447.009,515182476.62234
2025-05-14 00:00:00,183.75,184.88,177.57,181.06,2137470.135,387526728.72497
2025-05-14 12:00:00,181.06,181.89,173.23,176.64,1481685.118,262775077.70601
2025-05-15 00:00:00,176.63,178.33,168.67,171.09,1433250.179,247992565.55345
2025-05-15 12:00:00,171.08,174.49,166.7,169.16,2112787.545,359583404.13137
2025-05-16 00:00:00,169.16,174.21,168.69,172.81,1397691.26,240186920.77597
2025-05-16 12:00:00,172.82,174.2,166.36,167.4,1368695.411,233736712.79661
2025-05-17 00:00:00,167.4,169.99,164.01,167.6,1335868.132,223159851.52905
2025-05-17 12:00:00,167.6,168.23,164.36,165.94,926253.574,154079324.16213
2025-05-18 00:00:00,165.94,172.0,165.85,170.79,823025.808,139250645.72633
2025-05-18 12:00:00,170.78,176.77,164.54,173.3,2371585.128,405259908.90176
2025-05-19 00:00:00,173.3,173.94,159.44,162.19,2354462.582,387528006.84902
2025-05-19 12:00:00,162.19,167.8,160.16,166.86,1721890.162,283155458.79762
2025-05-20 00:00:00,166.87,173.11,165.23,166.47,1791203.002,302500464.42572
2025-05-20 12:00:00,166.46,169.38,164.51,168.59,1344217.424,224199692.41746
2025-05-21 00:00:00,168.59,171.76,166.78,169.34,1445912.68,244937241.21229
2025-05-21 12:00:00,169.33,175.99,165.51,173.53,2954697.72,504251568.16702
2025-05-22 00:00:00,173.54,180.87,172.59,178.08,2255131.59,398717468.53938
2025-05-22 12:00:00,178.07,180.36,176.94,179.68,1353091.272,241707309.87792
2025-05-23 00:00:00,179.68,187.71,177.1,177.91,2907795.537,532190677.89155
2025-05-23 12:00:00,177.91,183.76,173.23,174.01,3205115.239,571839365.67031
2025-05-24 00:00:00,174.0,178.33,172.5,176.9,1457632.426,255301249.12123
2025-05-24 12:00:00,176.89,177.91,175.05,175.87,860332.595,151849746.1817
2025-05-25 00:00:00,175.87,176.88,170.13,171.98,1416771.969,244250730.26781
2025-05-25 12:00:00,171.99,175.91,169.14,175.74,1113591.89,191457068.96629
2025-05-26 00:00:00,175.75,179.02,175.04,177.91,1240675.732,219737576.32942
2025-05-26 12:00:00,177.91,178.8,173.48,174.91,974049.064,171405036.12709
2025-05-27 00:00:00,174.92,177.17,171.24,176.8,1078990.183,187953130.83953
2025-05-27 12:00:00,176.8,179.41,175.02,176.71,1489519.185,264785828.70608
2025-05-28 00:00:00,176.72,177.45,172.86,174.51,944554.198,164939643.16164
2025-05-28 12:00:00,174.52,175.13,168.92,172.21,1590106.679,272439677.31459
2025-05-29 00:00:00,172.22,175.34,170.12,172.88,1131851.895,195711816.6554
2025-05-29 12:00:00,172.87,172.92,165.96,166.71,1509938.073,255191527.45142
2025-05-30 00:00:00,166.71,167.51,160.13,163.83,1790910.311,293110464.2501
2025-05-30 12:00:00,163.83,163.96,155.22,156.2,1979369.201,315966015.26074
2025-05-31 00:00:00,156.2,157.24,152.14,152.92,1326831.446,204760704.54364
2025-05-31 12:00:00,152.92,158.01,152.57,156.45,1025426.306,160124907.39785
2025-06-01 00:00:00,156.45,156.73,150.59,152.05,963699.99,148121071.84704
2025-06-01 12:00:00,152.05,157.92,150.66,157.68,1078431.051,167094905.5878
2025-06-02 00:00:00,157.68,158.93,152.95,153.45,1157589.924,180073276.23477
2025-06-02 12:00:00,153.44,157.24,151.67,156.83,1344462.267,206769200.99127
2025-06-03 00:00:00,156.83,162.38,156.39,160.56,1403160.96,224189932.43526
2025-06-03 12:00:00,160.56,163.64,154.14,155.19,1446424.185,230814005.22216
2025-06-04 00:00:00,155.19,157.92,154.18,155.92,842302.267,131791633.923
2025-06-04 12:00:00,155.92,157.97,152.94,153.26,1148344.157,178482809.15651
2025-06-05 00:00:00,153.27,154.61,151.28,152.37,1405210.923,214927146.42476
2025-06-05 12:00:00,152.38,154.41,141.53,144.29,2852830.152,420052691.41684
2025-06-06 00:00:00,144.28,149.61,144.11,149.1,1005687.331,147838610.80253
2025-06-06 12:00:00,149.11,152.39,147.68,147.83,1162103.783,174770193.21107
2025-06-07 00:00:00,147.82,152.84,146.84,151.45,722614.75,108645049.306
2025-06-07 12:00:00,151.45,152.42,149.76,150.06,685589.865,103688790.46654
2025-06-08 00:00:00,150.07,150.51,147.88,149.62,590689.592,88279405.87402
2025-06-08 12:00:00,149.62,155.3,149.02,152.45,973310.774,148594725.96043
2025-06-09 00:00:00,152.45,156.61,149.58,155.62,1288679.093,197159620.70121
2025-06-09 12:00:00,155.62,161.73,153.07,161.16,1791049.172,280946351.02179
2025-06-10 00:00:00,161.16,161.82,157.15,160.85,1254347.477,199768621.72629
2025-06-10 12:00:00,160.85,165.67,156.32,165.12,2335211.686,378276417.58573
2025-06-11 00:00:00,165.12,167.46,163.43,164.5,1737609.475,287552896.93705
2025-06-11 12:00:00,164.5,168.36,159.21,160.97,2281815.524,375667234.74583
2025-06-12 00:00:00,160.98,161.28,157.42,157.72,1211119.812,193108829.85615
2025-06-12 12:00:00,157.72,160.64,152.02,152.32,1672356.873,261741807.55062
2025-06-13 00:00:00,152.32,152.59,140.21,145.45,3664862.264,530374360.8865
2025-06-13 12:00:00,145.45,148.94,143.92,148.6,1674920.519,244796752.44126
2025-06-14 00:00:00,148.6,148.7,144.93,145.86,717338.89,105125494.87117
2025-06-14 12:00:00,145.85,145.95,141.97,144.64,962655.861,138882021.644
2025-06-15 00:00:00,144.65,148.1,144.22,146.36,858498.024,125287931.97981
2025-06-15 12:00:00,146.35,153.54,146.16,152.97,1973501.592,297275580.69904
2025-06-16 00:00:00,152.97,157.95,150.99,156.48,1876819.306,292122216.77041
2025-06-16 12:00:00,156.48,158.8,150.3,150.72,1696377.479,264156183.29212
2025-06-17 00:00:00,150.73,154.33,147.47,150.53,1677735.515,254122970.12275
2025-06-17 12:00:00,150.53,151.43,145.61,147.57,1717913.344,254535177.10198
2025-06-18 00:00:00,147.58,149.28,145.34,146.52,1042722.889,153902538.71258
2025-06-18 12:00:00,146.52,147.92,143.65,146.34,1758186.091,255953655.00557
2025-06-19 00:00:00,146.35,147.9,144.85,145.09,1161978.333,169610155.77472
2025-06-19 12:00:00,145.1,147.45,142.92,147.04,1123357.396,162787519.52252
2025-06-20 00:00:00,147.04,148.81,144.3,148.17,897602.436,131903208.8756
2025-06-20 12:00:00,148.17,148.37,135.69,140.11,2495724.773,351263598.20071
2025-06-21 00:00:00,140.11,142.6,139.54,142.08,783706.346,110558234.55216
2025-06-21 12:00:00,142.08,142.46,130.9,135.43,2042717.797,279713565.09582
2025-06-22 00:00:00,135.43,137.62,131.95,133.25,1388398.6,187354799.59646
2025-06-22 12:00:00,133.26,133.88,126.0,131.71,2863721.423,370502627.94028
2025-06-23 00:00:00,131.71,135.01,131.53,134.09,1071643.03,142894563.88427
2025-06-23 12:00:00,134.1,146.92,130.68,144.51,3501504.637,484185016.69281
2025-06-24 00:00:00,144.51,146.77,142.31,144.57,1430055.467,206243986.05024
2025-06-24 12:00:00,144.56,146.62,142.84,145.92,1311753.619,189736475.40018
2025-06-25 00:00:00,145.93,147.49,144.88,146.26,927710.112,135448172.31036
2025-06-25 12:00:00,146.26,147.95,142.25,143.57,1305891.797,189085374.88536
2025-06-26 00:00:00,143.57,148.0,143.2,143.65,1014912.874,147200710.24611
2025-06-26 12:00:00,143.65,143.96,138.62,139.06,1507595.068,213788352.34501
2025-06-27 00:00:00,139.05,142.8,137.14,142.15,1091582.526,153233993.19514
2025-06-27 12:00:00,142.15,144.85,140.12,142.09,1380264.624,196709512.87013
2025-06-28 00:00:00,142.09,147.62,141.13,147.15,1385937.244,201336197.71779
2025-06-28 12:00:00,147.14,152.7,145.87,150.72,1271899.438,190037539.97275
2025-06-29 00:00:00,150.73,152.24,149.36,151.68,807785.768,121575700.15736
2025-06-29 12:00:00,151.68,154.77,149.72,153.32,1342240.404,204358965.29345
2025-06-30 00:00:00,153.32,154.08,149.45,150.38,1109135.967,167931893.86675
2025-06-30 12:00:00,150.38,159.99,149.67,154.81,2762254.368,430410765.51319
2025-07-01 00:00:00,154.82,155.64,148.14,148.84,1454770.596,219897169.60834
2025-07-01 12:00:00,148.85,149.29,144.85,146.88,1316091.578,193691333.15256
2025-07-02 00:00:00,146.87,149.99,145.85,148.62,826356.084,122859145.41281
2025-07-02 12:00:00,148.61,154.47,147.12,152.27,1826218.195,276707712.17838
2025-07-03 00:00:00,152.28,156.35,151.77,154.53,1067284.767,164960042.02508
2025-07-03 12:00:00,154.53,155.26,149.86,152.36,1618933.438,246897201.40701
2025-07-04 00:00:00,152.35,153.88,149.02,150.21,998857.414,151266611.8287
